source,date,country,countrycode,adm_area_1,adm_area_2,adm_area_3,tested,confirmed,recovered,dead,hospitalised,hospitalised_icu,quarantined,gid
FRA_SPFCG,07-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,07-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,07-02-2020,France,FRA,,,,,6,,,,,,['FRA']
FRA_SPFCG,07-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,,,,,,,['FRA.1_1']
FRA_SPFCG,08-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,08-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,08-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,08-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,08-02-2020,France,FRA,Île-de-France,,,,5,,,,,,['FRA.8_1']
FRA_SPFCG,08-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,08-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,08-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,08-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,08-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,08-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,08-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,08-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,08-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,08-02-2020,France,FRA,,,,,11,,,,,,['FRA']
FRA_SPFCG,08-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,5,,,,,,['FRA.1_1']
FRA_SPFCG,08-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,08-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,08-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,09-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,09-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,09-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,09-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,09-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,09-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,09-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,09-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,09-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,09-02-2020,France,FRA,Île-de-France,,,,5,,,,,,['FRA.8_1']
FRA_SPFCG,09-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,09-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,09-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,09-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,09-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,09-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,5,,,,,,['FRA.1_1']
FRA_SPFCG,09-02-2020,France,FRA,,,,,11,,,,,,['FRA']
FRA_SPFCG,09-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,09-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,10-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,10-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,10-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,10-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,10-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,10-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,10-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,10-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,10-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,10-02-2020,France,FRA,Île-de-France,,,,5,,,,,,['FRA.8_1']
FRA_SPFCG,10-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,5,,,,,,['FRA.1_1']
FRA_SPFCG,10-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,10-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,10-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,10-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,10-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,10-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,10-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,10-02-2020,France,FRA,,,,,11,,,,,,['FRA']
FRA_SPFCG,11-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,11-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,11-02-2020,France,FRA,Île-de-France,,,,5,,,,,,['FRA.8_1']
FRA_SPFCG,11-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,11-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,11-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,11-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,11-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,11-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,11-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,11-02-2020,France,FRA,,,,,11,,,,,,['FRA']
FRA_SPFCG,11-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,11-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,11-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,11-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,11-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,5,,,,,,['FRA.1_1']
FRA_SPFCG,11-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,11-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,11-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,12-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,12-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,12-02-2020,France,FRA,,,,,11,2,,,,,['FRA']
FRA_SPFCG,12-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,12-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,12-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,12-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,12-02-2020,France,FRA,Île-de-France,,,,5,,,,,,['FRA.8_1']
FRA_SPFCG,12-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,12-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,12-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,12-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,5,,,,,,['FRA.1_1']
FRA_SPFCG,12-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,12-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,12-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,12-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,12-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,12-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,12-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,13-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,13-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,13-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,13-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,5,,,,,,['FRA.1_1']
FRA_SPFCG,13-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,13-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,13-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,13-02-2020,France,FRA,Île-de-France,,,,5,,,,,,['FRA.8_1']
FRA_SPFCG,13-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,13-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,13-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,13-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,13-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,13-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,13-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,13-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,13-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,13-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,13-02-2020,France,FRA,,,,,11,3,,,,,['FRA']
FRA_SPFCG,14-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,14-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,14-02-2020,France,FRA,Île-de-France,,,,5,,1,,,,['FRA.8_1']
FRA_SPFCG,14-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,14-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,14-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,14-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,14-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,14-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,14-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,5,,,,,,['FRA.1_1']
FRA_SPFCG,14-02-2020,France,FRA,,,,,11,3,1,,,,['FRA']
FRA_SPFCG,14-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,14-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,14-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,14-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,14-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,14-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,14-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,14-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,15-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,15-02-2020,France,FRA,,,,,12,4,1,,,,['FRA']
FRA_SPFCG,15-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,15-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,15-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,15-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,6,,,,,,['FRA.1_1']
FRA_SPFCG,15-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,15-02-2020,France,FRA,Île-de-France,,,,5,,1,,,,['FRA.8_1']
FRA_SPFCG,15-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,15-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,15-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,15-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,15-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,15-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,15-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,15-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,15-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,15-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,15-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,16-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,16-02-2020,France,FRA,,,,,12,4,1,,,,['FRA']
FRA_SPFCG,16-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,16-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,16-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,16-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,16-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,16-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,16-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,16-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,16-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,16-02-2020,France,FRA,Île-de-France,,,,5,,1,,,,['FRA.8_1']
FRA_SPFCG,16-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,16-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,16-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,16-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,16-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,16-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,16-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,6,,,,,,['FRA.1_1']
FRA_SPFCG,17-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,17-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,17-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,17-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,17-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,17-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,17-02-2020,France,FRA,Île-de-France,,,,5,,1,,,,['FRA.8_1']
FRA_SPFCG,17-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,17-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,6,,,,,,['FRA.1_1']
FRA_SPFCG,17-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,17-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,17-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,17-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,17-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,17-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,17-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,17-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,17-02-2020,France,FRA,,,,,12,4,1,,,,['FRA']
FRA_SPFCG,17-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,18-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,18-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,18-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,18-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,6,,,,,,['FRA.1_1']
FRA_SPFCG,18-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,18-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,18-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,18-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,18-02-2020,France,FRA,,,,,12,4,1,,,,['FRA']
FRA_SPFCG,18-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,18-02-2020,France,FRA,Île-de-France,,,,5,,1,,,,['FRA.8_1']
FRA_SPFCG,18-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,18-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,18-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,18-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,18-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,18-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,18-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,18-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,19-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,19-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,19-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,6,,,,,,['FRA.1_1']
FRA_SPFCG,19-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,19-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,19-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,19-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,19-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,19-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,19-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,19-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,19-02-2020,France,FRA,,,,,12,7,1,,,,['FRA']
FRA_SPFCG,19-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,19-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,19-02-2020,France,FRA,Île-de-France,,,,5,,1,,,,['FRA.8_1']
FRA_SPFCG,19-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,19-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,19-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,19-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,20-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,20-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,20-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,20-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,20-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,20-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,20-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,20-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,20-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,6,,,,,,['FRA.1_1']
FRA_SPFCG,20-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,20-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,20-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,20-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,20-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,20-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,20-02-2020,France,FRA,Île-de-France,,,,5,,1,,,,['FRA.8_1']
FRA_SPFCG,20-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,20-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,20-02-2020,France,FRA,,,,,12,7,1,,,,['FRA']
FRA_SPFCG,21-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,21-02-2020,France,FRA,Bourgogne-Franche-Comté,,,,,,,,,,['FRA.2_1']
FRA_SPFCG,21-02-2020,France,FRA,Bretagne,,,,,,,,,,['FRA.3_1']
FRA_SPFCG,21-02-2020,France,FRA,Centre-Val de Loire,,,,,,,,,,['FRA.4_1']
FRA_SPFCG,21-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,21-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,21-02-2020,France,FRA,Île-de-France,,,,5,,1,,,,['FRA.8_1']
FRA_SPFCG,21-02-2020,France,FRA,Normandie,,,,,,,,,,['FRA.9_1']
FRA_SPFCG,21-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
FRA_SPFCG,21-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,21-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,21-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,21-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,21-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,21-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,6,,,,,,['FRA.1_1']
FRA_SPFCG,21-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,21-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,21-02-2020,France,FRA,,,,,12,11,1,,,,['FRA']
FRA_SPFCG,21-02-2020,France,FRA,Hauts-de-France,,,,,,,,,,['FRA.7_1']
FRA_SPFCG,22-02-2020,France,FRA,Mayotte,,,,,,,,,,['MYT']
FRA_SPFCG,22-02-2020,France,FRA,Reunion,,,,,,,,,,['REU']
FRA_SPFCG,22-02-2020,France,FRA,French Guiana,,,,,,,,,,['GUF']
FRA_SPFCG,22-02-2020,France,FRA,Auvergne-Rhône-Alpes,,,,6,,,,,,['FRA.1_1']
FRA_SPFCG,22-02-2020,France,FRA,Martinique,,,,,,,,,,['MTQ']
FRA_SPFCG,22-02-2020,France,FRA,Guadeloupe,,,,,,,,,,['GLP']
FRA_SPFCG,22-02-2020,France,FRA,Grand Est,,,,,,,,,,['FRA.6_1']
FRA_SPFCG,22-02-2020,France,FRA,Corse,,,,,,,,,,['FRA.5_1']
FRA_SPFCG,22-02-2020,France,FRA,Provence-Alpes-Côte d'Azur,,,,,,,,,,['FRA.13_1']
FRA_SPFCG,22-02-2020,France,FRA,Pays de la Loire,,,,,,,,,,['FRA.12_1']
FRA_SPFCG,22-02-2020,France,FRA,Occitanie,,,,,,,,,,['FRA.11_1']
FRA_SPFCG,22-02-2020,France,FRA,Nouvelle-Aquitaine,,,,1,,,,,,['FRA.10_1']
